CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/odyssey/odyssey.html samples/odyssey/odyssey.pdf
MEM 163.386719 1562752986.0494
MEM 164.589844 1562752986.1500
MEM 165.878906 1562752986.2504
MEM 167.167969 1562752986.3509
MEM 168.457031 1562752986.4514
MEM 169.746094 1562752986.5524
MEM 171.199219 1562752986.6530
MEM 172.488281 1562752986.7540
MEM 173.632812 1562752986.8549
MEM 175.179688 1562752986.9560
MEM 176.183594 1562752987.0569
MEM 177.472656 1562752987.1579
MEM 178.636719 1562752987.2589
MEM 179.925781 1562752987.3599
MEM 181.214844 1562752987.4609
MEM 182.515625 1562752987.5614
MEM 183.800781 1562752987.6624
MEM 185.269531 1562752987.7634
MEM 186.558594 1562752987.8644
MEM 187.890625 1562752987.9654
MEM 189.429688 1562752988.0664
MEM 190.714844 1562752988.1674
MEM 191.976562 1562752988.2684
MEM 193.265625 1562752988.3694
MEM 194.789062 1562752988.4704
MEM 196.078125 1562752988.5714
MEM 197.109375 1562752988.6723
MEM 198.136719 1562752988.7733
MEM 199.257812 1562752988.8744
MEM 200.804688 1562752988.9754
MEM 202.000000 1562752989.0764
MEM 203.289062 1562752989.1774
MEM 204.464844 1562752989.2779
MEM 205.753906 1562752989.3790
MEM 207.042969 1562752989.4794
MEM 208.285156 1562752989.5804
MEM 209.574219 1562752989.6810
MEM 210.566406 1562752989.7819
MEM 211.597656 1562752989.8830
MEM 212.628906 1562752989.9834
MEM 214.046875 1562752990.0843
MEM 215.078125 1562752990.1853
MEM 216.367188 1562752990.2864
MEM 217.683594 1562752990.3874
MEM 219.230469 1562752990.4884
MEM 220.265625 1562752990.5894
MEM 221.812500 1562752990.6903
MEM 223.101562 1562752990.7910
MEM 224.578125 1562752990.8919
MEM 225.867188 1562752990.9929
MEM 227.414062 1562752991.0939
MEM 228.703125 1562752991.1949
MEM 230.019531 1562752991.2960
MEM 231.050781 1562752991.3969
MEM 232.339844 1562752991.4979
MEM 233.718750 1562752991.5984
MEM 235.003906 1562752991.6994
MEM 236.292969 1562752991.8003
MEM 237.324219 1562752991.9013
MEM 238.511719 1562752992.0023
MEM 239.539062 1562752992.1034
MEM 241.027344 1562752992.2044
MEM 241.800781 1562752992.3054
MEM 243.085938 1562752992.4063
MEM 244.375000 1562752992.5073
MEM 245.664062 1562752992.6084
MEM 246.953125 1562752992.7094
MEM 248.132812 1562752992.8104
MEM 249.679688 1562752992.9114
MEM 250.750000 1562752993.0124
MEM 252.039062 1562752993.1134
MEM 253.429688 1562752993.2139
MEM 254.460938 1562752993.3144
MEM 256.007812 1562752993.4154
MEM 257.554688 1562752993.5164
MEM 258.843750 1562752993.6173
MEM 260.117188 1562752993.7184
MEM 260.375000 1562752993.8193
MEM 261.921875 1562752993.9204
MEM 263.210938 1562752994.0210
MEM 264.671875 1562752994.1219
MEM 266.175781 1562752994.2223
MEM 267.269531 1562752994.3233
MEM 268.562500 1562752994.4244
MEM 269.589844 1562752994.5253
MEM 270.968750 1562752994.6264
MEM 272.253906 1562752994.7269
MEM 273.187500 1562752994.8274
MEM 274.214844 1562752994.9283
MEM 275.734375 1562752995.0294
MEM 277.023438 1562752995.1304
MEM 278.289062 1562752995.2314
MEM 279.953125 1562752995.3324
MEM 281.238281 1562752995.4329
MEM 282.539062 1562752995.5340
MEM 283.570312 1562752995.6352
MEM 285.117188 1562752995.7361
MEM 286.089844 1562752995.8370
MEM 287.375000 1562752995.9380
MEM 288.613281 1562752996.0390
MEM 289.902344 1562752996.1400
MEM 290.925781 1562752996.2410
MEM 291.957031 1562752996.3420
MEM 293.324219 1562752996.4429
MEM 294.312500 1562752996.5440
MEM 295.855469 1562752996.6450
MEM 297.402344 1562752996.7459
MEM 298.949219 1562752996.8469
MEM 300.238281 1562752996.9479
MEM 301.527344 1562752997.0484
MEM 303.085938 1562752997.1494
MEM 304.375000 1562752997.2504
MEM 306.437500 1562752997.3514
MEM 306.695312 1562752997.4519
MEM 306.695312 1562752997.5529
MEM 306.695312 1562752997.6539
MEM 306.953125 1562752997.7549
MEM 306.953125 1562752997.8559
MEM 306.953125 1562752997.9570
MEM 307.269531 1562752998.0579
MEM 307.269531 1562752998.1589
MEM 307.269531 1562752998.2599
MEM 307.523438 1562752998.3610
MEM 307.523438 1562752998.4619
MEM 307.781250 1562752998.5629
MEM 307.781250 1562752998.6640
MEM 307.781250 1562752998.7649
MEM 308.039062 1562752998.8659
MEM 308.039062 1562752998.9670
MEM 308.296875 1562752999.0680
MEM 308.398438 1562752999.1690
MEM 308.398438 1562752999.2700
MEM 308.652344 1562752999.3710
MEM 308.910156 1562752999.4720
MEM 309.167969 1562752999.5730
MEM 309.425781 1562752999.6739
MEM 310.246094 1562752999.7750
MEM 311.269531 1562752999.8760
MEM 312.449219 1562752999.9770
MEM 313.699219 1562753000.0780
MEM 314.730469 1562753000.1790
MEM 316.019531 1562753000.2793
MEM 317.207031 1562753000.3799
MEM 317.937500 1562753000.4810
MEM 317.937500 1562753000.5813
MEM 318.042969 1562753000.6819
MEM 318.042969 1562753000.7830
MEM 318.042969 1562753000.8840
MEM 318.253906 1562753000.9850
MEM 318.253906 1562753001.0860
MEM 318.253906 1562753001.1870
MEM 318.253906 1562753001.2880
MEM 318.507812 1562753001.3890
MEM 318.507812 1562753001.4894
MEM 318.507812 1562753001.5900
MEM 318.507812 1562753001.6904
MEM 318.765625 1562753001.7914
MEM 318.765625 1562753001.8924
MEM 318.765625 1562753001.9934
MEM 318.765625 1562753002.0944
MEM 319.023438 1562753002.1954
MEM 321.929688 1562753002.2964
MEM 324.691406 1562753002.3974
MEM 325.683594 1562753002.4984
MEM 327.968750 1562753002.5990
MEM 327.968750 1562753002.7000
MEM 0.000000 1562753002.8010
