CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/json/json.html samples/json/json.pdf
MEM 1.667969 1581158777.2395
MEM 21.132812 1581158777.3399
MEM 30.085938 1581158777.4410
MEM 33.742188 1581158777.5419
MEM 37.234375 1581158777.6429
MEM 39.808594 1581158777.7439
MEM 40.785156 1581158777.8449
MEM 41.796875 1581158777.9459
MEM 43.085938 1581158778.0469
MEM 44.375000 1581158778.1480
MEM 45.804688 1581158778.2489
MEM 47.128906 1581158778.3499
MEM 48.386719 1581158778.4509
MEM 49.644531 1581158778.5519
MEM 52.738281 1581158778.6529
MEM 55.042969 1581158778.7539
MEM 60.714844 1581158778.8549
MEM 66.386719 1581158778.9559
MEM 72.316406 1581158779.0570
MEM 77.988281 1581158779.1580
MEM 83.660156 1581158779.2589
MEM 89.890625 1581158779.3599
MEM 96.179688 1581158779.4609
MEM 100.082031 1581158779.5620
MEM 104.218750 1581158779.6629
MEM 114.273438 1581158779.7639
MEM 124.328125 1581158779.8649
MEM 134.125000 1581158779.9659
MEM 145.222656 1581158780.0669
MEM 156.980469 1581158780.1679
MEM 166.671875 1581158780.2689
MEM 173.488281 1581158780.3699
MEM 174.777344 1581158780.4709
MEM 175.316406 1581158780.5719
MEM 178.785156 1581158780.6729
MEM 180.789062 1581158780.7740
MEM 183.019531 1581158780.8749
MEM 185.019531 1581158780.9759
MEM 186.808594 1581158781.0769
MEM 189.093750 1581158781.1779
MEM 191.261719 1581158781.2790
MEM 193.398438 1581158781.3799
MEM 195.546875 1581158781.4810
MEM 197.867188 1581158781.5819
MEM 200.292969 1581158781.6829
MEM 202.617188 1581158781.7839
MEM 205.046875 1581158781.8849
MEM 207.109375 1581158781.9860
MEM 209.683594 1581158782.0869
MEM 212.003906 1581158782.1879
MEM 214.277344 1581158782.2890
MEM 216.804688 1581158782.3900
MEM 219.125000 1581158782.4910
MEM 221.640625 1581158782.5919
MEM 224.082031 1581158782.6929
MEM 226.578125 1581158782.7939
MEM 226.835938 1581158782.8950
MEM 228.382812 1581158782.9960
MEM 230.828125 1581158783.0969
MEM 233.300781 1581158783.1980
MEM 235.722656 1581158783.2989
MEM 238.250000 1581158783.3999
MEM 240.640625 1581158783.5009
MEM 243.027344 1581158783.6019
MEM 245.574219 1581158783.7029
MEM 248.128906 1581158783.8039
MEM 250.433594 1581158783.9049
MEM 252.121094 1581158784.0059
MEM 254.093750 1581158784.1069
MEM 256.105469 1581158784.2079
MEM 258.343750 1581158784.3089
MEM 260.343750 1581158784.4099
MEM 261.371094 1581158784.5109
MEM 261.371094 1581158784.6119
MEM 261.808594 1581158784.7130
MEM 261.808594 1581158784.8139
MEM 261.808594 1581158784.9149
MEM 261.808594 1581158785.0159
MEM 261.808594 1581158785.1169
MEM 261.808594 1581158785.2179
MEM 261.808594 1581158785.3189
MEM 261.808594 1581158785.4199
MEM 261.808594 1581158785.5209
MEM 261.808594 1581158785.6219
MEM 261.808594 1581158785.7229
MEM 261.808594 1581158785.8240
MEM 261.808594 1581158785.9249
MEM 261.808594 1581158786.0259
MEM 261.808594 1581158786.1269
MEM 261.582031 1581158786.2279
